listingUrl,displayAddress,price,propertySubType,propertyImage,detailedDescription,sizeFt,sizeAc,postalCode,brochureUrl,agentCompanyName,agentName,agentCity,agentEmail,agentPhone,agentStreet,agentPostcode,tenure,saleType,date,status
https://www.hrhretail.com/property/truro-mountainwarehouse/,"Truro, 18/20 Boscawen Street TR1 2QW",,,"['https://www.hrhretail.com/wp-content/uploads/2024/06/DSC_0156-b-1024x678.jpg', 'https://www.hrhretail.com/wp-content/uploads/2024/06/DSC_0134-b-1024x678.jpg', 'https://www.hrhretail.com/wp-content/uploads/2024/06/DSC_0151-1024x678.jpg', 'https://www.hrhretail.com/wp-content/uploads/2024/06/DSC_0178-1024x678.jpg', 'https://www.hrhretail.com/wp-content/uploads/2024/06/DSC_0170-1024x678.jpg']","Prime Freehold Retail Investment Mountain Warehouse The property has the following key attributes that we would like to draw to your attention: Truro is the dominant retailing and administrative centre in Cornwall Arguably the finest shopping location in the city New 10 year lease without break Recently let on a rebased open market rent Our clients have instructed us to seek offers in excess of £2,900,000 (Two Million Nine Hundred Thousand Pounds) subject to contract and exclusive of VAT for the freehold interest in the property. A purchase at this price would show an investor an attractive net initial yield of approximately 8.1 % assuming standard purchaser’s costs.",,,TR1 2QW,"['https://www.hrhretail.com/wp-content/uploads/2024/06/Truro-18-20-Boscawen-Street-FINAL-June-2024.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/06/First-Floor-Plan.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/06/GroundFloor-Plan.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/06/Official-Copy-Title-Plan-CL291103.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/06/Lease-Truro-18-20-Boscawen-Street-02.02.2024.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/06/Licence-to-Alter-Truro-18-20-Boscawen-Street-02.02.2024.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/06/Rent-Concession-Letter-Truro-18-20-Boscawen-Street-02.02.2024.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/06/1.3.1.1-18-20-Boscawen-Street-TR1-2QW-EPC.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/06/1.3.1.2-18-20-Boscawen-Street-TR1-2QW-EPC-Recommendation-Report.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/06/MOUNTAIN_WAREHOUSE_LIMITED_GB-0-03417738_2024-03-13_13-02-37-1.pdf']",HRH Retail,Jeremy Lovell,,jeremy@hrhretail.com,020 7908 7037,,,Freehold,,2026-02-16,Old
https://www.hrhretail.com/property/sutton/,"Sutton, 93/93A High Street SM1 1JF",,,"['https://www.hrhretail.com/wp-content/uploads/2025/06/IMG_3102-1024x768.jpeg', 'https://www.hrhretail.com/wp-content/uploads/2025/06/IMG_3078-768x1024.jpeg', 'https://www.hrhretail.com/wp-content/uploads/2025/06/IMG_3080-1024x768.jpeg', 'https://www.hrhretail.com/wp-content/uploads/2025/06/IMG_3083-1024x768.jpeg', 'https://www.hrhretail.com/wp-content/uploads/2025/06/IMG_3090-1024x768.jpeg']","Prime Freehold Retail & Residential Investment Three The property has the following key attributes that we would like to draw to your attention: Sutton is a busy and vibrant south London commuter town Arguably the finest retailing location in Sutton Well secured to a blue chip phone retailer Our clients have instructed us to seek offers in excess of £795,000 (Seven Hundred and Ninety Five Thousand Pounds) subject to contract and exclusive of VAT for the freehold interest in the property. A purchase at this price would show an investor an attractive net initial yield of approximately 8.31% assuming standard purchaser’s costs.",,,SM1 1JF,"['https://www.hrhretail.com/wp-content/uploads/2025/06/Sutton-93-93A-High-Street-FINAL-June-2025-1.pdf', 'https://www.hrhretail.com/wp-content/uploads/2025/06/Sutton-Shop-Plans.pdf', 'https://www.hrhretail.com/wp-content/uploads/2025/06/AST-Sutton-93A-High-Street.pdf', 'https://www.hrhretail.com/wp-content/uploads/2025/06/Lease-executed-by-Hutchinson-3G-UK-Ltd-09.10.2017.pdf', 'https://www.hrhretail.com/wp-content/uploads/2025/06/Official-Copy-Title-Plan-SGL117207.pdf', 'https://www.hrhretail.com/wp-content/uploads/2025/06/HUTCHISON_3G_UK_LIMITED_GB-0-03885486_2025-05-21_15-17-55.pdf']",HRH Retail,Jeremy Lovell,,jeremy@hrhretail.com,020 7908 7037,,,Freehold,,2026-02-16,Old
https://www.hrhretail.com/property/newmarket-burgerking/,"Newmarket, Oaks Drive, Fordham Road CB8 7SX",,,"['https://www.hrhretail.com/wp-content/uploads/2025/05/IMG_2857-1024x768.jpeg', 'https://www.hrhretail.com/wp-content/uploads/2025/06/IMG_2881-1024x768.jpeg', 'https://www.hrhretail.com/wp-content/uploads/2025/06/IMG_2903-1024x768.jpeg', 'https://www.hrhretail.com/wp-content/uploads/2025/06/IMG_2887-1024x768.jpeg', 'https://www.hrhretail.com/wp-content/uploads/2025/06/IMG_2888-1024x768.jpeg']","Prominent Highly Reversionary Freehold Drive Thru Investment Burger King The property has the following key attributes that we would like to draw to your attention: Newmarket is a busy East Anglian market town Prominent and busy trading location Well secured to a major global restaurant brand Imminent reversion Long unexpired term Our clients have instructed us to seek offers in excess of £1,022,500 (One Million and Twenty Two Thousand Five Hundred Pounds) subject to contract and exclusive of VAT for the freehold interest in the property. A purchase at this price would show an investor an attractive net initial yield of approximately 5.5% assuming standard purchaser’s costs.",,,CB8 7SX,"['https://www.hrhretail.com/wp-content/uploads/2025/06/Newmarket-Oaks-Drive-Fordham-Road-FINAL-May-2025.pdf', 'https://www.hrhretail.com/wp-content/uploads/2025/06/Newmarket-Lease-01.05.2021.pdf', 'https://www.hrhretail.com/wp-content/uploads/2025/06/Land-Registry.pdf', 'https://www.hrhretail.com/wp-content/uploads/2025/06/EPC-Burger-King-Newmarket-Oaks-Drive-Fordham-Road-Newmarket-CB8-7SX.pdf', 'https://www.hrhretail.com/wp-content/uploads/2025/06/RR-Burger-King-Newmarket-Oaks-Drive-Fordham-Road-Newmarket-CB8-7SX.pdf', 'https://www.hrhretail.com/wp-content/uploads/2025/06/BKUK_FLAME_LIMITED_GB-0-05501116_2025-04-17_08-02-26.pdf']",HRH Retail,Jeremy Lovell,,jeremy@hrhretail.com,020 7908 7037,,,Freehold,,2026-02-16,Old
https://www.hrhretail.com/property/norwich-burgerking/,"Norwich, Sweet Briar Road NR6 5AL",,,"['https://www.hrhretail.com/wp-content/uploads/2025/05/IMG_2930-1024x768.jpeg', 'https://www.hrhretail.com/wp-content/uploads/2025/06/IMG_2948-1024x768.jpeg', 'https://www.hrhretail.com/wp-content/uploads/2025/06/IMG_2943-1024x768.jpeg', 'https://www.hrhretail.com/wp-content/uploads/2025/06/IMG_2956-1024x768.jpeg', 'https://www.hrhretail.com/wp-content/uploads/2025/06/IMG_2962-1024x768.jpeg']","Prominent Highly Reversionary Freehold Drive Thru Investment Burger King The property has the following key attributes that we would like to draw to your attention: Norwich is a busy East Anglian city Prominent and busy trading ring road location Well secured to a major global restaurant brand Imminent reversion Long unexpired term Our clients have instructed us to seek offers in excess of £1,120,000 (One Million One Hundred and Twenty Thousand Pounds) subject to contract and exclusive of VAT for the freehold interest in the property. A purchase at this price would show an investor an attractive net initial yield of approximately 5.5% assuming standard purchaser’s costs.",,,NR6 5AL,"['https://www.hrhretail.com/wp-content/uploads/2025/05/Norwich-Sweet-Briar-Road-FINAL-May-2025.pdf', 'https://www.hrhretail.com/wp-content/uploads/2025/05/Norwich-Lease-01.05.2021.pdf', 'https://www.hrhretail.com/wp-content/uploads/2025/05/Official-copy.pdf', 'https://www.hrhretail.com/wp-content/uploads/2025/05/EPC-Burger-King-Norwich-Sweet-Briar-Road-Norwich-NR6-5AL.pdf', 'https://www.hrhretail.com/wp-content/uploads/2025/05/RR-Burger-King-Norwich-Sweet-Briar-Road-Norwich-NR6-5AL.pdf', 'https://www.hrhretail.com/wp-content/uploads/2025/05/BKUK_FLAME_LIMITED_GB-0-05501116_2025-04-17_08-02-26-1.pdf']",HRH Retail,Jeremy Lovell,,jeremy@hrhretail.com,020 7908 7037,,,Freehold,,2026-02-16,Old
https://www.hrhretail.com/property/godalming/,"The Old Church & Rotunda, Bridge Street, Godalming, GU7 1HY",,,"['https://www.hrhretail.com/wp-content/uploads/2025/04/IMG_2702-1024x768.jpeg', 'https://www.hrhretail.com/wp-content/uploads/2025/04/IMG_2743-1024x768.jpeg', 'https://www.hrhretail.com/wp-content/uploads/2025/04/IMG_2684-1024x768.jpeg', 'https://www.hrhretail.com/wp-content/uploads/2025/04/IMG_2708-1024x768.jpeg', 'https://www.hrhretail.com/wp-content/uploads/2025/04/IMG_2705-1024x768.jpeg']","Prominent Town Centre Freehold Retail Investment The Cotswold Company The property has the following key attributes that we would like to draw to your attention: Godalming is an affluent and attractive Surrey market town Situated in a highly prominent ring road location Well secured to a major multiple furniture and homewares retailer Our clients have instructed us to seek offers in excess of £1,000,000 (One Million Pounds) subject to contract and exclusive of VAT for the freehold interest in the property. A purchase at this price would show an investor an attractive net initial yield of approximately 13.85 % assuming standard purchaser’s costs.",,,GU7 1HY,"['https://www.hrhretail.com/wp-content/uploads/2025/04/Godalming-The-Old-Church-FINAL-April-2025.pdf', 'https://www.hrhretail.com/wp-content/uploads/2025/04/Godalming-street-traders-plan-April-2025.pdf', 'https://www.hrhretail.com/wp-content/uploads/2025/04/Official-Copy-Lease-12.02.2019-SY860232.pdf', 'https://www.hrhretail.com/wp-content/uploads/2025/04/Official-Copy-Lease-11.12.2015-SY833008.pdf', 'https://www.hrhretail.com/wp-content/uploads/2025/04/Land-Reg.pdf', 'https://www.hrhretail.com/wp-content/uploads/2025/04/Register-View-SY489914.pdf', 'https://www.hrhretail.com/wp-content/uploads/2025/04/Title-Plan-View-SY833008.pdf', 'https://www.hrhretail.com/wp-content/uploads/2025/04/Register-View-SY833008.pdf', 'https://www.hrhretail.com/wp-content/uploads/2025/04/THE_COTSWOLD_COMPANY_UK_LIMITED_GB-0-04774845_2025-04-10_21-08-41.pdf']",HRH Retail,Jeremy Lovell,,jeremy@hrhretail.com,020 7908 7037,,,Freehold,,2026-02-16,Old
https://www.hrhretail.com/property/chichester-hays/,"52 South Street, Chichester PO19 1DS",,,"['https://www.hrhretail.com/wp-content/uploads/2024/11/Chichester-7-1024x683.jpg', 'https://www.hrhretail.com/wp-content/uploads/2024/11/Chichester-1-1024x683.jpg', 'https://www.hrhretail.com/wp-content/uploads/2024/11/Chichester-10-1024x671.jpg', 'https://www.hrhretail.com/wp-content/uploads/2024/11/Chichester-85-1024x678.jpg', 'https://www.hrhretail.com/wp-content/uploads/2024/11/IMG_1644-1024x768.jpeg', 'https://www.hrhretail.com/wp-content/uploads/2024/11/Chichester-49-1024x683.jpg']","Prime Freehold Retail and Office Investment with Development Prospects Hays Travel The property has the following key attributes that we would like to draw to your attention: The Cathedral city of Chichester is an affluent and historic retailing centre Prime retailing location on busy South Street Well secured to a strong retailing covenant Significant future development prospects Our clients have instructed us to seek offers in excess of £1,000,000 (One Million Pounds) subject to contract and exclusive of VAT for the freehold interest in the property. A purchase at this price would show an investor an attractive net initial yield of approximately 8.61% assuming standard purchaser’s costs.",,,PO19 1DS,"['https://www.hrhretail.com/wp-content/uploads/2024/11/Chichester-52-South-Street-FINAL-Oct-2024.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/11/2902-101-Basement-as-Existing.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/11/2902-102-Site-_-Ground-Floor-as-Existing.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/11/2902-103-First-Floor-as-Existing.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/11/2902-104-Second-Floor-as-Existing.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/11/GOAD-24-South-Street.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/11/Lease-Chichester-52-South-Street-29.09.2011.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/11/Memorandum-Chichester-52-South-Street-01.06.2017.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/11/Official-Copy-Title-Plan-WSX285941-F_H_GLE264_974_131199063.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/11/52-South-Street-EPC-RR.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/11/52-South-Street-EPC.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/11/HAYS_PROPERTY_SERVICES_LIMITED_GB-0-00288713_2024-08-16_15-53-27.pdf']",HRH Retail,Jeremy Lovell,,jeremy@hrhretail.com,020 7908 7037,,,Freehold,,2026-02-16,Old
https://www.hrhretail.com/property/chester-starbucks/,"16/18 Foregate Street, Chester CH1 1HA",,,"['https://www.hrhretail.com/wp-content/uploads/2024/10/Chester-12-1024x683.jpg', 'https://www.hrhretail.com/wp-content/uploads/2024/10/Chester-10-1024x662.jpg', 'https://www.hrhretail.com/wp-content/uploads/2024/10/Chester-83-1024x683.jpg', 'https://www.hrhretail.com/wp-content/uploads/2024/10/Chester-74-1024x683.jpg', 'https://www.hrhretail.com/wp-content/uploads/2024/10/Chester-2-1024x668.jpg']","Prime Freehold Retail Investment Starbucks The property has the following key attributes that we would like to draw to your attention: Chester is the historic county town of Cheshire and one of the strongest retailing centres in the UK Arguably the finest retailing location in the City Well secured to a major coffee shop brand off a rebased rent New 15 year lease Our clients have instructed us to seek offers in excess of £1,050,000 (One Million and Fifty Thousand Pounds) subject to contract and exclusive of VAT for the freehold interest in the property. A purchase at this price would show an investor an attractive net initial yield of approximately 8.10% assuming standard purchaser’s costs.",,,CH1 1HA,"['https://www.hrhretail.com/wp-content/uploads/2024/10/Chester-16-18-Foregate-Street-FINAL-October-2024.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/10/Chester-16-18-Foregate-St-Shopfit-Plans.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/10/Floor-Plans.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/10/Goad-16-18-Foregate-Street-Chester.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/10/16-to-18-Foregate-Street-Chester-LEASE-16.01.1987.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/10/Counterpart-Underlease-of-Blossom-Hotel-29.06.2007.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/10/Lease-08.12.2023-16-18-Foregate-Street-Chester.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/10/Licence-to-Alter-signed-by-Tenant-10.07.2024.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/10/Land-Registry-Plan.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/10/16-18-foregate-epc.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/10/16-18-foregate-recs.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/10/SOUL_COFFEE_HOUSE_WEST_LIMITED_GB-0-09371815_2024-09-20_17-36-46.pdf']",HRH Retail,Jeremy Lovell,,jeremy@hrhretail.com,020 7908 7037,,,Freehold,,2026-02-16,Old
https://www.hrhretail.com/property/acton-nhs/,"Acton, 23/31 King Street, London W3 9LA",,,"['https://www.hrhretail.com/wp-content/uploads/2024/06/23-31-king-st-3170b-1024x680.jpg', 'https://www.hrhretail.com/wp-content/uploads/2024/06/23-31-king-st-4062-1024x680.jpg', 'https://www.hrhretail.com/wp-content/uploads/2024/06/23-31-king-st-4094-1024x680.jpg', 'https://www.hrhretail.com/wp-content/uploads/2024/06/IMG_0866-1024x768.jpeg', 'https://www.hrhretail.com/wp-content/uploads/2024/06/23-31-king-st-3161-680x1024.jpg']","Prominent Long Dated NHS Surgery Investment Hillcrest NHS Surgery The property has the following key attributes that we would like to draw to your attention: Acton is an affluent and attractive west London suburb Situated in a busy core town centre location adjacent to a Morrisons supermarket Well secured to the Senior Partners of the Hillcrest Surgery New 25 year lease with 3 yearly CPI upward only rent reviews Low rental base Our clients have instructed us to seek offers in excess of £1,450,000 (One Million Four Hundred and Fifty Thousand Pounds) subject to contract and exclusive of VAT for the long leasehold interest in the property. A purchase at this price would show an investor an attractive net initial yield of approximately 5.72 % assuming standard purchaser’s costs.",,,W3 9LA,"['https://www.hrhretail.com/wp-content/uploads/2024/06/Acton-23-31-King-Street-FINAL-June-2024.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/06/Title-Plan-MX472076.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/06/Title-Official-Copy-Register-MX472076.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/06/209-GA-01-T2-Ground-floor-setting-out.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/06/Title-Plan-23-31-King-Street.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/06/GOAD-Acton.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/06/Tenants-Demise-23-31-King-Street.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/06/Acton-23-31-King-Street-Agreement-For-Lease-01.02.2024.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/06/DEED-OF-GRANT-Official-Copy-Deed-05.07.1995-MX472076.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/06/LEASE-TENANT-PART-GP-PRACTICE-LEASE-11-JUNE-2024.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/06/LICENCE-FOR-ALTERATIONS-TENANT-PART-11-JUNE-2024.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/06/Energy-performance-certificate-EPC-–-Find-an-energy-certificate-–-GOV.UK_.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/06/Primary-Medical-Services-Directions-2024.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/06/NWL-VfM-Notification-Hillcrest-practice-31.01.24.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/06/General-Medical-Services-Direction-2024.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/06/NHS-Premises-Costs-Directions-2013.pdf']",HRH Retail,Jeremy Lovell,,jeremy@hrhretail.com,020 7908 7037,,,Leasehold,,2026-02-16,Old
https://www.hrhretail.com/property/woodbridge-peacocks/,"34 Thoroughfare, Woodbridge IP12 1AQ",,,"['https://www.hrhretail.com/wp-content/uploads/2024/05/IMG_0790-1024x768.jpeg', 'https://www.hrhretail.com/wp-content/uploads/2024/05/IMG_0808-1024x768.jpeg', 'https://www.hrhretail.com/wp-content/uploads/2024/05/IMG_0753-1024x768.jpeg', 'https://www.hrhretail.com/wp-content/uploads/2024/05/IMG_0754-1024x768.jpeg', 'https://www.hrhretail.com/wp-content/uploads/2024/05/IMG_0774-1024x768.jpeg']","Prime Freehold Retail Investment Woodbridge 34 Thoroughfare (Peacocks) The property has the following key attributes that we would like to draw to your attention: Woodbridge is an affluent and attractive market town Situated in a prime and prominent retailing location Secured to a major multiple fashion covenant Our clients have instructed us to seek offers in excess of £1,000,000 (One Million Pounds) subject to contract and exclusive of VAT for the freehold interest in the property. A purchase at this price would show an investor an attractive net initial yield of approximately 9 % assuming standard purchaser’s costs.",,,IP12 1AQ,"['https://www.hrhretail.com/wp-content/uploads/2024/05/Woodbridge-34-Thoroughfare-FINAL-May-2024.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/05/Existing-Plans-and-Elevations.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/05/Deed-of-Variation-May-2024.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/05/Lease-January-2022.pdf']",HRH Retail,,,,,,,Freehold,,2026-02-16,Old
https://www.hrhretail.com/property/newmarket-tesco/,"84/86 High Street, Newmarket, CB8 8JX",,,"['https://www.hrhretail.com/wp-content/uploads/2024/02/IMG_0623-1024x768.jpeg', 'https://www.hrhretail.com/wp-content/uploads/2024/02/IMG_0668-1024x768.jpeg', 'https://www.hrhretail.com/wp-content/uploads/2024/02/IMG_0703-1024x768.jpeg', 'https://www.hrhretail.com/wp-content/uploads/2024/02/IMG_0626-1024x768.jpeg', 'https://www.hrhretail.com/wp-content/uploads/2024/02/IMG_0627-1024x768.jpeg', 'https://www.hrhretail.com/wp-content/uploads/2024/02/IMG_0628-1024x768.jpeg']","Prime Long Dated Freehold VAT-Free Retail Investment Tesco Stores Ltd (underlet to YMCA) The property has the following key attributes that we would like to draw to your attention: Newmarket is a busy East Anglian market town Prime retailing location Well secured to a blue chip supermarket covenant Rare long term expiring July 2034 Asset management opportunities Non VAT- rated Our clients have instructed us to seek offers in excess of £900,000 (Nine Hundred Thousand Pounds) subject to contract and exclusive of VAT for the freehold interest in the property. A purchase at this price would show an investor an attractive net initial yield of approximately 7.15 % assuming standard purchaser’s costs.",,,CB8 8JX,"['https://www.hrhretail.com/wp-content/uploads/2024/02/Newmarket-84-86-High-Street-FINAL-Feb-2024.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/02/Floor-Plans-Newmarket-84-86-High-Street.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/02/Street-Plan-Newmarket-84-86-High-Street-16.02.2024.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/02/Lease-to-Tesco-Stores-Ltd-Newmarket-84-86-High-Street-10.07.2014.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/02/Licence-Underlease-to-YMCA-19.08.2022.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/02/2082091-Official-Copy-Register-SK2854331.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/02/2082092-Official-Copy-Title-Plan-SK2854331.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/02/EPC.pdf', 'https://www.hrhretail.com/wp-content/uploads/2024/02/TESCO_STORES_LIMITED_GB-0-00519500_2024-01-23_12-51-50.pdf']",HRH Retail,Jeremy Lovell,,jeremy@hrhretail.com,020 7908 7037,,,Freehold,,2026-02-16,Old
https://www.hrhretail.com/property/uckfield/,"Bell Farm Retail Park, Uckfield TN22 1QL",,,"['https://www.hrhretail.com/wp-content/uploads/2023/04/Uckfield-59-a-1024x773.jpg', 'https://www.hrhretail.com/wp-content/uploads/2023/04/Uckfield-88a-1024x842.jpg', 'https://www.hrhretail.com/wp-content/uploads/2023/04/Uckfield-6-1024x610.jpg', 'https://www.hrhretail.com/wp-content/uploads/2023/04/Uckfield-63-1024x682.jpg', 'https://www.hrhretail.com/wp-content/uploads/2023/04/Uckfield-26-1024x682.jpg', 'https://www.hrhretail.com/wp-content/uploads/2023/04/Uckfield-80-1024x624.jpg']","Prominent Well Secured Freehold Retail Warehouse and Drive Thru Investment Uckfield Bell Farm Retail Park (Halfords & McDonalds) The property has the following key attributes that we would like to draw to your attention: Uckfield is an affluent East Sussex commuter town Highly prominent roadside location close to town centre Well secured to two major covenants and let off rack rents Our clients have instructed us to seek offers in excess of £2,700,000 (Two Million Seven Hundred Thousand Pounds) subject to contract and exclusive of VAT for the freehold interest in the property. A purchase at this price would show an investor an attractive net initial yield of approximately 6.09 % assuming standard purchaser’s costs.",,,TN22 1QL,"['https://www.hrhretail.com/wp-content/uploads/2023/04/Uckfield-Bell-Farm-RP-FINAL-April-2023.pdf', 'https://www.hrhretail.com/wp-content/uploads/2023/04/Uckfield-OS-map.pdf', 'https://www.hrhretail.com/wp-content/uploads/2023/04/Uckfield-Street-Plan.pdf', 'https://www.hrhretail.com/wp-content/uploads/2023/04/Deed-of-Variation-16.02.2023.pdf', 'https://www.hrhretail.com/wp-content/uploads/2023/04/Licence-to-Alter-McDonalds-17.10.2010.pdf', 'https://www.hrhretail.com/wp-content/uploads/2023/04/Licence-to-Occupy-16.02.2023.pdf', 'https://www.hrhretail.com/wp-content/uploads/2023/04/McDonalds-Side-Letter-16.02.2023.pdf', 'https://www.hrhretail.com/wp-content/uploads/2023/04/McDonalds-Lease-15.11.2000.pdf', 'https://www.hrhretail.com/wp-content/uploads/2023/04/MdDonalds-Reversionary-Lease-16.02.2023.pdf', 'https://www.hrhretail.com/wp-content/uploads/2023/04/Side-Letter-to-Halfords-21.01.2020.pdf', 'https://www.hrhretail.com/wp-content/uploads/2023/04/Lease-signed-by-Tenant-21.01.2020.pdf', 'https://www.hrhretail.com/wp-content/uploads/2023/04/Uckfield-LR-Title-Register-Plan.pdf', 'https://www.hrhretail.com/wp-content/uploads/2023/04/Uckfield-LR-Title-Register.pdf', 'https://www.hrhretail.com/wp-content/uploads/2023/04/EPC-Halfords-2014.pdf', 'https://www.hrhretail.com/wp-content/uploads/2023/04/EPC-McDonalds-2014.pdf', 'https://www.hrhretail.com/wp-content/uploads/2023/04/HALFORDS_LIMITED_GB-0-00103161_2023-03-06_17-55-24.pdf', 'https://www.hrhretail.com/wp-content/uploads/2023/04/MCDONALDS_RESTAURANTS_LIMITED_GB-0-01002769_2023-03-06_17-59-01.pdf']",HRH Retail,,,,,,,Freehold,,2026-02-16,Old
https://www.hrhretail.com/property/newmarket/,"46/48 High Street, CB8 8LF",,,"['https://www.hrhretail.com/wp-content/uploads/2022/09/IMG_7817-scaled-e1663160737220-1024x747.jpg', 'https://www.hrhretail.com/wp-content/uploads/2022/09/IMG_7779-1024x768.jpg', 'https://www.hrhretail.com/wp-content/uploads/2022/09/IMG_7783-1024x768.jpg', 'https://www.hrhretail.com/wp-content/uploads/2022/09/IMG_7781-1024x768.jpg']","Prime Freehold VAT Free Bank Investment Lloyds Bank The property has the following key attributes that we would like to draw to your attention: Newmarket is a busy East Anglian market town Prime retailing location Well secured to a major banking covenant New rebased lease with approximately 4.5 years unexpired Our clients have instructed us to seek offers in excess of £1,000,000 (One Million Pounds) subject to contract and exclusive of VAT for the freehold interest in the property. A purchase at this price would show an investor an attractive net initial yield of approximately 6.15 % assuming standard purchaser’s costs.",,,CB8 8LF,"['https://www.hrhretail.com/wp-content/uploads/2022/09/Newmarket-46-48-High-Street-FINAL-Sept-2022.pdf', 'https://www.hrhretail.com/wp-content/uploads/2022/09/Newmarket-Goad-05.08.2022.pdf', 'https://www.hrhretail.com/wp-content/uploads/2022/09/1921-01-EXISTING_GROUND_FLOOR_PLAN.pdf', 'https://www.hrhretail.com/wp-content/uploads/2022/09/1921-02-EXISTING_FIRST_FLOOR_PLAN.pdf', 'https://www.hrhretail.com/wp-content/uploads/2022/09/1921-03-EXISTING_SECOND_AND_BASEMENT_PLAN.pdf', 'https://www.hrhretail.com/wp-content/uploads/2022/09/46-48-Renewal-Lease-dated-23-May-2022-Tenant.pdf', 'https://www.hrhretail.com/wp-content/uploads/2022/09/Energy-performance-certificate-EPC-–-Find-an-energy-certificate-–-GOV.UK_.pdf', 'https://www.hrhretail.com/wp-content/uploads/2022/09/LLOYDS_BANK_PLC_GB-0-00002065_2022-09-07_06-23-18.pdf']",HRH Retail,Jeremy Lovell,,jeremy@hrhretail.com,020 7908 7037,,,Freehold,,2026-02-16,Old
